6591.58203989257  0.9280964
6591.68203933591  0.9311248
6591.78203877925  0.9349962
6591.88203822258  0.9342291
6591.98203766592  0.9311504
6592.08203710926  0.9336427
6592.1820365526  0.9351256
6592.28203599593  0.9322314
6592.38203543927  0.9316738
6592.48203488261  0.93509
6592.58203432595  0.9367875
6592.68203376928  0.9332538
6592.78203321262  0.930269
6592.88203265596  0.9282684
6592.9820320993  0.9259119
6593.08203154263  0.9254331
6593.18203098597  0.929336
6593.28203042931  0.9345114
6593.38202987265  0.9347638
6593.48202931599  0.9316247
6593.58202875932  0.9316574
6593.68202820266  0.9355543
6593.782027646  0.9361098
6593.88202708934  0.9339134
6593.98202653267  0.9317746
6594.08202597601  0.9296556
6594.18202541935  0.9294229
6594.28202486269  0.9261482
6594.38202430603  0.9191901
6594.48202374936  0.9235753
6594.5820231927  0.9343593
6594.68202263604  0.9365303
6594.78202207938  0.9331435
6594.88202152271  0.9326446
6594.98202096605  0.9357699
6595.08202040939  0.9368304
6595.18201985273  0.9366539
6595.28201929607  0.9393738
6595.3820187394  0.9426107
6595.48201818274  0.940548
6595.58201762608  0.9376782
6595.68201706942  0.9414072
6595.78201651275  0.9454924
6595.88201595609  0.9458506
6595.98201539943  0.9438217
6596.08201484277  0.94086
6596.1820142861  0.935348
6596.28201372944  0.9336331
6596.38201317278  0.9394829
6596.48201261612  0.9400972
6596.58201205945  0.9362258
6596.68201150279  0.9354137
6596.78201094613  0.9346552
6596.88201038947  0.9333103
6596.98200983281  0.9283673
6597.08200927614  0.9202346
6597.18200871948  0.9200792
6597.28200816282  0.9242811
6597.38200760616  0.9247628
6597.48200704949  0.9315079
6597.58200649283  0.9421088
6597.68200593617  0.9497251
6597.78200537951  0.9580848
6597.88200482284  0.9637237
6597.98200426618  0.9645265
6598.08200370952  0.9639896
6598.18200315286  0.9627622
6598.2820025962  0.9603319
6598.38200203953  0.9578372
6598.48200148287  0.9576552
6598.58200092621  0.9564062
6598.68200036955  0.953648
6598.78199981288  0.9540044
6598.88199925622  0.9524891
6598.98199869956  0.9484493
6599.0819981429  0.9461094
6599.18199758624  0.9425582
6599.28199702957  0.9385368
6599.38199647291  0.938041
6599.48199591625  0.9405733
6599.58199535959  0.9438168
6599.68199480292  0.9457704
6599.78199424626  0.9467934
6599.8819936896  0.9493055
6599.98199313294  0.9532926
6600.08199257627  0.9564055
6600.18199201961  0.9588093
6600.28199146295  0.9625518
6600.38199090629  0.9665768
6600.48199034962  0.9681706
6600.58198979296  0.9686589
6600.6819892363  0.9705277
6600.78198867964  0.9740282
6600.88198812298  0.9778098
6600.98198756631  0.9778426
6601.08198700965  0.973961
6601.18198645299  0.9730566
6601.28198589633  0.9756037
6601.38198533966  0.977372
6601.481984783  0.9755005
6601.58198422634  0.9689195
6601.68198366968  0.9632314
6601.78198311301  0.9610912
6601.88198255636  0.9547798
6601.98198199969  0.9471745
6602.08198144303  0.9467838
6602.18198088637  0.9511821
6602.2819803297  0.9546437
6602.38197977304  0.9575668
6602.48197921638  0.9635046
6602.58197865972  0.9658937
6602.68197810306  0.9623008
6602.78197754639  0.9612544
6602.88197698973  0.9694565
6602.98197643307  0.9779906
6603.08197587641  0.9792058
6603.18197531974  0.9791108
6603.28197476308  0.979512
6603.38197420642  0.979997
6603.48197364976  0.9810354
6603.58197309309  0.9825301
6603.68197253643  0.9817055
6603.78197197977  0.9792235
6603.88197142311  0.9796537
6603.98197086645  0.9786606
6604.08197030978  0.9765961
6604.18196975312  0.9798725
6604.28196919646  0.9832626
6604.38196863979  0.9822431
6604.48196808313  0.9801735
6604.58196752647  0.980359
6604.68196696981  0.9807929
6604.78196641315  0.9796653
6604.88196585648  0.9798549
6604.98196529982  0.9813299
6605.08196474316  0.9813036
6605.1819641865  0.9789086
6605.28196362983  0.9760441
6605.38196307317  0.9726237
6605.48196251651  0.9690908
6605.58196195985  0.9691569
6605.68196140319  0.9709024
6605.78196084652  0.9718592
6605.88196028986  0.973322
6605.9819597332  0.9735494
6606.08195917654  0.9720003
6606.18195861988  0.9721628
6606.28195806321  0.9742114
6606.38195750655  0.9743325
6606.48195694989  0.9713902
6606.58195639323  0.9701874
6606.68195583656  0.9742763
6606.7819552799  0.9782021
6606.88195472324  0.9755884
6606.98195416658  0.9740435
6607.08195360991  0.9756283
6607.18195305325  0.9783232
6607.28195249659  0.9827552
6607.38195193993  0.9832231
6607.48195138326  0.9806356
6607.5819508266  0.9830749
6607.68195026994  0.9850093
6607.78194971328  0.982444
6607.88194915662  0.9831064
6607.98194859995  0.9921776
6608.08194804329  0.997296
6608.18194748663  0.9924594
6608.28194692997  0.9904749
6608.38194637331  0.9907132
6608.48194581664  0.9866452
6608.58194525998  0.9801923
6608.68194470332  0.9797126
6608.78194414665  0.9850733
6608.88194358999  0.988811
6608.98194303333  0.9875787
6609.08194247667  0.9858711
6609.18194192  0.9869906
6609.28194136334  0.9891258
6609.38194080668  0.9927112
6609.48194025002  0.9981206
6609.58193969336  1.00122
6609.68193913669  0.9990951
6609.78193858003  1.001198
6609.88193802337  1.008551
6609.98193746671  1.009275
6610.08193691004  1.003865
6610.18193635338  1.002734
6610.28193579672  1.008437
6610.38193524006  1.008901
6610.4819346834  1.004257
6610.58193412673  0.9992341
6610.68193357007  0.9926373
6610.78193301341  0.9881493
6610.88193245675  0.9874139
6610.98193190008  0.9867488
6611.08193134342  0.9852967
6611.18193078676  0.9841645
6611.2819302301  0.9852511
6611.38192967344  0.9888814
6611.48192911677  0.9925337
6611.58192856011  0.9949764
6611.68192800345  0.9977118
6611.78192744679  1.000572
6611.88192689012  0.9994151
6611.98192633346  0.9952327
6612.0819257768  0.9954518
6612.18192522014  0.9968815
6612.28192466347  0.9942371
6612.38192410681  0.9883935
6612.48192355015  0.9820793
6612.58192299349  0.979942
6612.68192243683  0.9786958
6612.78192188016  0.9667419
6612.8819213235  0.9476191
6612.98192076684  0.9286635
6613.08192021018  0.9091371
6613.18191965351  0.8903957
6613.28191909685  0.8754599
6613.38191854019  0.8650656
6613.48191798353  0.8579053
6613.58191742686  0.8577565
6613.6819168702  0.8672803
6613.78191631354  0.8804625
6613.88191575688  0.8920943
6613.98191520022  0.9049399
6614.08191464355  0.9211199
6614.18191408689  0.9348035
6614.28191353023  0.947884
6614.38191297357  0.9595683
6614.4819124169  0.9637235
6614.58191186024  0.9660255
6614.68191130358  0.97077
6614.78191074692  0.9750072
6614.88191019025  0.9764943
6614.98190963359  0.9743896
6615.08190907693  0.9729501
6615.18190852027  0.9770253
6615.2819079636  0.9822587
6615.38190740694  0.9822099
6615.48190685028  0.9785444
6615.58190629362  0.9783906
6615.68190573696  0.9838093
6615.7819051803  0.9877304
6615.88190462363  0.9847813
6615.98190406697  0.982926
6616.08190351031  0.9850568
6616.18190295364  0.9870702
6616.28190239698  0.9931279
6616.38190184032  0.9989381
6616.48190128366  0.9963098
6616.581900727  0.9900575
6616.68190017033  0.9913245
6616.78189961367  0.9988745
6616.88189905701  1.002517
6616.98189850035  1.003396
6617.08189794368  0.9999025
6617.18189738702  0.9953808
6617.28189683036  0.9999402
6617.3818962737  1.007787
6617.48189571703  1.009114
6617.58189516037  1.006117
6617.68189460371  1.006172
6617.78189404705  1.008109
6617.88189349039  1.007471
6617.98189293372  1.006018
6618.08189237706  1.003538
6618.1818918204  1.000446
6618.28189126374  0.9973553
6618.38189070707  0.9957022
6618.48189015041  0.9961888
6618.58188959375  0.9980126
6618.68188903709  0.9987805
6618.78188848043  1.000252
6618.88188792376  1.001539
6618.9818873671  1.000664
6619.08188681044  1.00311
6619.18188625378  1.007644
6619.28188569711  1.007669
6619.38188514045  1.003845
6619.48188458379  0.9997609
6619.58188402713  1.001129
6619.68188347047  1.007655
6619.7818829138  1.007849
6619.88188235714  1.003675
6619.98188180048  1.005378
6620.08188124382  1.00997
6620.18188068715  1.008165
6620.28188013049  1.000693
6620.38187957383  0.9963368
6620.48187901717  0.9949799
6620.5818784605  0.9916734
6620.68187790384  0.9877091
6620.78187734718  0.9897494
6620.88187679052  0.9920889
6620.98187623385  0.9948972
6621.08187567719  1.003126
6621.18187512053  1.005953
6621.28187456387  1.003662
6621.38187400721  1.001632
6621.48187345054  0.9969925
6621.58187289388  0.9985279
6621.68187233722  1.001175
6621.78187178056  0.9944438
6621.88187122389  0.9913481
6621.98187066723  0.9961092
6622.08187011057  0.9989185
6622.18186955391  0.9954928
6622.28186899725  0.9928314
6622.38186844058  0.9929185
6622.48186788392  0.9910909
6622.58186732726  0.9902785
6622.6818667706  0.9876966
6622.78186621393  0.9836466
6622.88186565727  0.9869015
6622.98186510061  0.9930411
6623.08186454395  0.9962167
6623.18186398728  0.9976119
6623.28186343062  0.9995485
6623.38186287396  1.000056
6623.4818623173  0.9994102
6623.58186176064  1.002037
6623.68186120397  1.00393
6623.78186064731  1.007281
6623.88186009065  1.013623
6623.98185953399  1.012877
6624.08185897732  1.012502
6624.18185842066  1.016417
6624.281857864  1.014121
6624.38185730734  1.010354
6624.48185675068  1.006017
6624.58185619401  1.000636
6624.68185563735  1.001014
6624.78185508069  1.001752
6624.88185452403  0.9995123
6624.98185396736  0.9990067
6625.0818534107  0.9961943
6625.18185285404  0.9937304
6625.28185229738  0.9973424
6625.38185174072  0.9994907
6625.48185118405  0.9977961
6625.58185062739  0.9969609
6625.68185007073  0.9988775
6625.78184951406  0.9978626
6625.8818489574  0.9967449
6625.98184840074  1.000424
6626.08184784408  1.002811
6626.18184728741  1.005408
6626.28184673075  1.007837
6626.38184617409  1.007831
6626.48184561743  1.008795
6626.58184506077  1.011019
6626.6818445041  1.011485
6626.78184394744  1.010091
6626.88184339078  1.009817
6626.98184283412  1.014007
6627.08184227746  1.018979
6627.18184172079  1.01696
6627.28184116413  1.01466
6627.38184060747  1.014555
6627.48184005081  1.010143
6627.58183949414  1.010744
6627.68183893748  1.014363
6627.78183838082  1.010164
6627.88183782416  1.003561
6627.9818372675  0.997973
6628.08183671083  0.9956873
6628.18183615417  0.9982318
6628.28183559751  0.8374534
6628.38183504084  0.8377252
6628.48183448418  0.836879
6628.58183392752  0.8358592
6628.68183337086  0.8346401
6628.7818328142  0.8367018
6628.88183225753  0.8409837
6628.98183170087  0.838174
6629.08183114421  0.8336141
6629.18183058755  0.8343272
6629.28183003088  0.8345703
6629.38182947422  0.8342143
6629.48182891756  0.8362929
6629.5818283609  0.8386627
6629.68182780424  0.8376768
6629.78182724757  0.8380506
6629.88182669091  0.8418838
6629.98182613425  0.8438284
6630.08182557759  0.8461475
6630.18182502093  0.8482723
6630.28182446426  0.8474261
6630.3818239076  0.8452898
6630.48182335094  0.844054
6630.58182279428  0.8444417
6630.68182223761  0.8438125
6630.78182168095  0.8392942
6630.88182112429  0.8322821
6630.98182056763  0.82866
6631.08182001096  0.8309003
6631.1818194543  0.8308244
6631.28181889764  0.8288367
6631.38181834098  0.8304089
6631.48181778431  0.829073
6631.58181722765  0.8274028
6631.68181667099  0.8297241
6631.78181611433  0.8335295
6631.88181555767  0.8380214
6631.981815001  0.8383516
6632.08181444434  0.8337845
6632.18181388768  0.8322649
6632.28181333102  0.8325267
6632.38181277435  0.8298939
6632.48181221769  0.8268889
6632.58181166103  0.827163
6632.68181110437  0.8288057
6632.7818105477  0.828231
6632.88180999104  0.8269856
6632.98180943438  0.8273164
6633.08180887772  0.8284856
6633.18180832106  0.8305053
6633.28180776439  0.8360402
6633.38180720773  0.8393989
6633.48180665107  0.8360286
6633.58180609441  0.8326651
6633.68180553774  0.8362029
6633.78180498108  0.8405538
6633.88180442442  0.8398391
6633.98180386776  0.8406625
6634.08180331109  0.8411806
6634.18180275443  0.839636
6634.28180219777  0.8368728
6634.38180164111  0.833707
6634.48180108445  0.8369243
6634.58180052778  0.8431132
6634.68179997112  0.8405104
6634.78179941446  0.8365738
6634.8817988578  0.8358507
6634.98179830113  0.8346136
6635.08179774447  0.8324769
6635.18179718781  0.8280721
6635.28179663115  0.8253129
6635.38179607448  0.8254976
6635.48179551782  0.8207744
6635.58179496116  0.8167062
6635.6817944045  0.8205581
6635.78179384784  0.8236589
6635.88179329117  0.8225439
6635.98179273451  0.8222712
6636.08179217785  0.8185759
6636.18179162119  0.8163484
6636.28179106452  0.8794605
6636.38179050786  0.9885334
6636.4817899512  1.029886
6636.58178939454  1.019547
6636.68178883788  1.014458
6636.78178828121  1.01251
6636.88178772455  1.009698
6636.98178716789  1.007736
6637.08178661122  1.00788
6637.18178605456  1.00881
6637.2817854979  1.008901
6637.38178494124  1.009739
6637.48178438458  1.013884
6637.58178382791  1.019494
6637.68178327125  1.020667
6637.78178271459  1.02113
6637.88178215793  1.024756
6637.98178160126  1.023629
6638.0817810446  1.019037
6638.18178048794  1.015456
6638.28177993128  1.015005
6638.38177937462  1.017585
6638.48177881795  1.014846
6638.58177826129  1.005559
6638.68177770463  1.001933
6638.78177714797  1.004784
6638.8817765913  1.003107
6638.98177603464  0.9968351
6639.08177547798  0.9955581
6639.18177492132  0.9945539
6639.28177436465  0.9886609
6639.38177380799  0.9848773
6639.48177325133  0.9892223
6639.58177269467  0.9909421
6639.68177213801  0.9867756
6639.78177158134  0.9872882
6639.88177102468  0.9882908
6639.98177046802  0.9881657
6640.08176991136  0.9911436
6640.1817693547  0.9961674
6640.28176879803  0.9963742
6640.38176824137  0.9927931
6640.48176768471  0.9923133
6640.58176712805  0.9931265
6640.68176657138  0.9902193
6640.78176601472  0.9863104
6640.88176545806  0.9867119
6640.9817649014  0.9884743
6641.08176434473  0.9874151
6641.18176378807  0.9863728
6641.28176323141  0.9882336
6641.38176267475  0.9860366
6641.48176211809  0.9845397
6641.58176156142  0.9913623
6641.68176100476  0.9965188
6641.7817604481  0.9966699
6641.88175989144  0.9943951
6641.98175933477  0.991776
6642.08175877811  0.9948751
6642.18175822145  0.998329
6642.28175766479  0.9975104
6642.38175710812  0.9979671
6642.48175655146  0.9989832
6642.5817559948  1.001292
6642.68175543814  1.003625
6642.78175488147  1.002488
6642.88175432481  0.9979093
6642.98175376815  0.9927367
6643.08175321149  0.9907163
6643.18175265483  0.9907789
6643.28175209816  0.9936943
6643.3817515415  0.995683
6643.48175098484  0.9928389
6643.58175042818  0.9938905
6643.68174987151  0.9953874
6643.78174931485  0.9939361
6643.88174875819  0.9970959
6643.98174820153  0.9998462
6644.08174764487  1.00118
6644.1817470882  1.003634
6644.28174653154  1.003673
6644.38174597488  1.000866
6644.48174541822  0.9985506
6644.58174486155  0.9994234
6644.68174430489  1.000911
6644.78174374823  1.004948
6644.88174319157  1.009085
6644.9817426349  1.005717
6645.08174207824  0.9992976
6645.18174152158  0.9969007
6645.28174096492  0.9981043
6645.38174040825  0.9996626
6645.48173985159  1.001681
6645.58173929493  1.002125
6645.68173873827  1.000128
6645.78173818161  0.9979265
6645.88173762494  0.9958946
6645.98173706828  0.9952551
6646.08173651162  0.9967769
6646.18173595496  0.9997408
6646.28173539829  1.00365
6646.38173484163  1.004404
6646.48173428497  1.001696
6646.58173372831  1.000397
6646.68173317164  1.002361
6646.78173261498  1.007074
6646.88173205832  1.012539
6646.98173150166  1.015229
6647.081730945  1.012271
6647.18173038833  1.008032
6647.28172983167  1.008559
6647.38172927501  1.007681
6647.48172871835  1.005328
6647.58172816168  1.008356
6647.68172760502  1.011783
6647.78172704836  1.011643
6647.8817264917  1.010321
6647.98172593504  1.010986
6648.08172537837  1.011109
6648.18172482171  1.010034
6648.28172426505  1.010578
6648.38172370839  1.012518
6648.48172315172  1.012917
6648.58172259506  1.010006
6648.6817220384  1.005943
6648.78172148174  1.005251
6648.88172092508  1.005561
6648.98172036841  1.005158
6649.08171981175  1.005447
6649.18171925509  1.005461
6649.28171869842  1.007732
6649.38171814176  1.010003
6649.4817175851  1.008824
6649.58171702844  1.008826
6649.68171647178  1.008015
6649.78171591512  1.007625
6649.88171535845  1.012165
6649.98171480179  1.012253
6650.08171424513  1.010162
6650.18171368846  1.011903
6650.2817131318  1.012428
6650.38171257514  1.01343
6650.48171201848  1.014387
6650.58171146182  1.013223
6650.68171090515  1.011874
6650.78171034849  1.007623
6650.88170979183  1.004655
6650.98170923517  1.008643
6651.08170867851  1.012956
6651.18170812184  1.013477
6651.28170756518  1.012692
6651.38170700852  1.011325
6651.48170645186  1.008173
6651.58170589519  1.002617
6651.68170533853  1.000892
6651.78170478187  1.007439
6651.88170422521  1.011339
6651.98170366854  1.009697
6652.08170311188  1.00765
6652.18170255522  1.006044
6652.28170199856  1.005121
6652.38170144189  1.00312
6652.48170088523  1.000965
6652.58170032857  1.001045
6652.68169977191  1.002184
6652.78169921525  1.002799
6652.88169865858  1.002665
6652.98169810192  1.001536
6653.08169754526  0.9992686
6653.1816969886  1.000759
6653.28169643193  1.00504
6653.38169587527  1.004449
6653.48169531861  1.003821
6653.58169476195  1.00394
6653.68169420529  1.001315
6653.78169364862  1.002011
6653.88169309196  1.004874
6653.9816925353  1.004124
6654.08169197864  0.9994183
6654.18169142197  0.9980699
6654.28169086531  1.000227
6654.38169030865  1.000061
6654.48168975199  0.9977039
6654.58168919532  0.9975312
6654.68168863866  0.9979843
6654.781688082  0.997689
6654.88168752534  0.9994684
6654.98168696867  0.9992843
6655.08168641201  0.9989788
6655.18168585535  1.000095
6655.28168529869  0.9972721
6655.38168474203  0.9978539
6655.48168418536  1.002219
6655.5816836287  1.004314
6655.68168307204  1.005351
6655.78168251538  1.002467
6655.88168195871  0.9999655
6655.98168140205  1.003516
6656.08168084539  1.004961
6656.18168028873  1.000199
6656.28167973207  0.9954305
6656.3816791754  0.9961786
6656.48167861874  0.9986432
6656.58167806208  0.998523
6656.68167750542  0.9956244
6656.78167694875  0.992395
6656.88167639209  0.9900458
6656.98167583543  0.9916887
6657.08167527877  0.9927183
6657.1816747221  0.9887344
6657.28167416544  0.9899483
6657.38167360878  0.9939719
6657.48167305212  0.9941475
6657.58167249546  0.994775
6657.68167193879  0.9942484
6657.78167138213  0.9908853
6657.88167082547  0.9900482
6657.98167026881  0.9940943
6658.08166971214  0.9956362
6658.18166915548  0.9936727
6658.28166859882  0.9929944
6658.38166804216  0.9939479
6658.48166748549  0.9934436
6658.58166692883  0.9904769
6658.68166637217  0.990006
6658.78166581551  0.9910913
6658.88166525884  0.9903375
6658.98166470218  0.9926373
6659.08166414552  0.9961499
6659.18166358886  0.992143
6659.2816630322  0.9915898
6659.38166247553  0.9950265
6659.48166191887  0.9916411
6659.58166136221  0.9883071
6659.68166080555  0.9871381
6659.78166024888  0.9866942
6659.88165969222  0.9852944
6659.98165913556  0.9798506
6660.0816585789  0.9748868
6660.18165802224  0.9744066
6660.28165746557  0.9742371
6660.38165690891  0.9714726
6660.48165635225  0.9685587
6660.58165579559  0.9703681
6660.68165523893  0.9770707
6660.78165468226  0.9816565
6660.8816541256  0.9826747
6660.98165356894  0.9859884
6661.08165301228  0.9925767
6661.18165245561  0.9940137
6661.28165189895  0.9909421
6661.38165134229  0.9890501
6661.48165078563  0.9877579
6661.58165022896  0.9890267
6661.6816496723  0.9912305
6661.78164911564  0.9916277
6661.88164855898  0.9907963
6661.98164800232  0.9918169
6662.08164744565  0.9942977
6662.18164688899  0.9954824
6662.28164633233  0.9964326
6662.38164577567  0.9976851
6662.481645219  0.9990244
6662.58164466234  0.9990919
6662.68164410568  0.9989542
6662.78164354902  1.001984
6662.88164299236  1.003259
6662.98164243569  1.002125
6663.08164187903  1.003925
6663.18164132237  1.003554
6663.28164076571  0.999991
6663.38164020904  0.996326
6663.48163965238  0.99299
6663.58163909572  0.9901346
6663.68163853906  0.9899386
6663.78163798239  0.9929941
6663.88163742573  0.9925088
6663.98163686907  0.9872629
6664.08163631241  0.9853985
6664.18163575574  0.9892446
6664.28163519908  0.992506
6664.38163464242  0.9938586
6664.48163408576  0.9921141
6664.58163352909  0.9909713
6664.68163297243  0.9931324
6664.78163241577  0.9926826
6664.88163185911  0.9909698
6664.98163130245  0.9926623
6665.08163074578  0.9962113
6665.18163018912  0.9968299
6665.28162963246  0.9942274
6665.3816290758  0.9910555
6665.48162851913  0.9907081
6665.58162796247  0.9920993
6665.68162740581  0.9897275
6665.78162684915  0.9870481
6665.88162629249  0.9901918
6665.98162573582  0.9952543
6666.08162517916  0.9943994
6666.1816246225  0.9924505
6666.28162406584  0.9979745
6666.38162350917  1.00141
6666.48162295251  0.9970049
6666.58162239585  0.9932047
6666.68162183919  0.9978415
6666.78162128252  1.002281
6666.88162072586  1.001853
6666.9816201692  0.9991512
6667.08161961254  0.9962043
6667.18161905588  0.9947063
6667.28161849921  0.9949427
6667.38161794255  0.9966037
6667.48161738589  0.9995681
6667.58161682923  1.00184
6667.68161627257  1.003425
6667.7816157159  1.002511
6667.88161515924  1.000704
6667.98161460258  1.00135
6668.08161404591  0.9989817
6668.18161348925  0.9951595
6668.28161293259  0.9943743
6668.38161237593  0.994541
6668.48161181927  0.9969768
6668.5816112626  1.001061
6668.68161070594  1.004078
6668.78161014928  1.003798
6668.88160959262  0.9995865
6668.98160903595  0.9976099
6669.08160847929  1.000756
6669.18160792263  1.002859
6669.28160736597  1.000107
6669.3816068093  0.9951783
6669.48160625264  0.9934643
6669.58160569598  0.9954025
6669.68160513932  0.9964533
6669.78160458266  0.9949607
6669.88160402599  0.9941013
6669.98160346933  0.9962611
6670.08160291267  0.9968464
6670.18160235601  0.9946179
6670.28160179934  0.9937305
6670.38160124268  0.9942523
6670.48160068602  0.9945814
6670.58160012936  0.9924977
6670.6815995727  0.9910277
6670.78159901603  0.9928384
6670.88159845937  0.99235
6670.98159790271  0.9927698
6671.08159734604  0.9952906
6671.18159678938  0.9945484
6671.28159623272  0.9971343
6671.38159567606  1.00048
6671.4815951194  0.9989759
6671.58159456274  0.9954767
6671.68159400607  0.9934337
6671.78159344941  0.9937288
6671.88159289275  0.9908103
6671.98159233609  0.9837561
6672.08159177942  0.9832442
6672.18159122276  0.9873714
6672.2815906661  0.9854487
6672.38159010944  0.9825742
6672.48158955278  0.9854677
6672.58158899611  0.9890217
6672.68158843945  0.9887664
6672.78158788279  0.9866775
6672.88158732613  0.9865121
6672.98158676946  0.9879377
6673.0815862128  0.9882069
6673.18158565614  0.9857764
6673.28158509947  0.9827366
6673.38158454281  0.9833404
6673.48158398615  0.9843842
6673.58158342949  0.9806931
6673.68158287283  0.9785171
6673.78158231616  0.9806627
6673.8815817595  0.9813745
6673.98158120284  0.9811343
6674.08158064618  0.9803455
6674.18158008952  0.9746986
6674.28157953285  0.9701388
6674.38157897619  0.9676244
6674.48157841953  0.9640124
6674.58157786287  0.9644599
6674.6815773062  0.9630187
6674.78157674954  0.9568068
6674.88157619288  0.9519252
6674.98157563622  0.9482194
6675.08157507955  0.9447889
6675.18157452289  0.9408597
6675.28157396623  0.9331182
6675.38157340957  0.9234104
6675.48157285291  0.9186302
6675.58157229624  0.9139755
6675.68157173958  0.9034941
6675.78157118292  0.8921282
6675.88157062626  0.883165
6675.98157006959  0.8727397
6676.08156951293  0.8591166
6676.18156895627  0.8476954
6676.28156839961  0.8375958
6676.38156784294  0.8272554
6676.48156728628  0.8161437
6676.58156672962  0.8043959
6676.68156617296  0.7956428
6676.7815656163  0.787424
6676.88156505963  0.7764743
6676.98156450297  0.7657554
6677.08156394631  0.7590629
6677.18156338965  0.7531206
6677.28156283298  0.7412209
6677.38156227632  0.7289519
6677.48156171966  0.7235426
6677.581561163  0.7236275
6677.68156060633  0.720699
6677.78156004967  0.7136143
6677.88155949301  0.7098035
6677.98155893635  0.7088978
6678.08155837969  0.7127777
6678.18155782302  0.7184827
6678.28155726636  0.7213299
6678.3815567097  0.723593
6678.48155615304  0.7278624
6678.58155559637  0.7363631
6678.68155503971  0.7481202
6678.78155448305  0.7598332
6678.88155392639  0.7707711
6678.98155336972  0.7845654
6679.08155281306  0.7996277
6679.1815522564  0.8095076
6679.28155169974  0.8209611
6679.38155114308  0.8389233
6679.48155058641  0.8554685
6679.58155002975  0.8666629
6679.68154947309  0.8770519
6679.78154891643  0.890112
6679.88154835976  0.9035109
6679.9815478031  0.9141997
6680.08154724644  0.9235504
6680.18154668978  0.9326692
6680.28154613311  0.9441759
6680.38154557645  0.9563731
6680.48154501979  0.9611443
6680.58154446313  0.9666514
6680.68154390646  0.9758545
6680.7815433498  0.9802187
6680.88154279314  0.9800901
6680.98154223648  0.980396
6681.08154167982  0.9805534
6681.18154112315  0.9828007
6681.28154056649  0.9885486
6681.38154000983  0.9884304
6681.48153945317  0.9859754
6681.58153889651  0.9875274
6681.68153833984  0.9885948
6681.78153778318  0.987896
6681.88153722652  0.9905677
6681.98153666986  0.9940003
6682.08153611319  0.9939634
6682.18153555653  0.9941505
6682.28153499987  0.9935442
6682.38153444321  0.992419
6682.48153388654  0.9914682
6682.58153332988  0.989387
6682.68153277322  0.9886337
6682.78153221656  0.9937512
6682.8815316599  1.001114
6682.98153110323  1.004774
6683.08153054657  1.005075
6683.18152998991  1.005095
6683.28152943325  1.002355
6683.38152887658  0.999794
6683.48152831992  1.002155
6683.58152776326  1.000462
6683.6815272066  0.9952263
6683.78152664994  0.9936699
6683.88152609327  0.9960563
6683.98152553661  0.998716
6684.08152497995  0.9988663
6684.18152442329  0.9968185
6684.28152386662  0.9937884
6684.38152330996  0.9925488
6684.4815227533  0.9963033
6684.58152219664  0.9997428
6684.68152163997  0.9985772
6684.78152108331  0.9975659
6684.88152052665  1.000469
6684.98151996999  1.00325
6685.08151941333  1.00181
6685.18151885666  0.9981534
6685.2815183  0.9952523
6685.38151774334  0.9994263
6685.48151718668  1.003568
6685.58151663001  0.9991493
6685.68151607335  0.9941201
6685.78151551669  0.9905444
6685.88151496003  0.9903265
6685.98151440336  0.9939827
6686.0815138467  0.9988046
6686.18151329004  1.001922
6686.28151273338  1.000373
6686.38151217671  0.9987251
6686.48151162005  0.9992619
6686.58151106339  0.9981309
6686.68151050673  0.9997503
6686.78150995007  0.9999784
6686.8815093934  0.9956847
6686.98150883674  0.9951725
6687.08150828008  0.9974074
6687.18150772342  0.9986846
6687.28150716675  0.9978829
6687.38150661009  0.9972417
6687.48150605343  0.9981912
6687.58150549677  0.9964252
6687.6815049401  0.9944283
6687.78150438344  0.995943
6687.88150382678  0.9962909
6687.98150327012  0.9939106
6688.08150271346  0.9923787
6688.18150215679  0.9935645
6688.28150160013  0.9929711
6688.38150104347  0.9899447
6688.48150048681  0.989674
6688.58149993014  0.9923185
6688.68149937348  0.9932337
6688.78149881682  0.9923785
6688.88149826016  0.9918463
6688.98149770349  0.9935555
6689.08149714683  0.9950885
6689.18149659017  0.9927551
6689.28149603351  0.9894227
6689.38149547685  0.9900901
6689.48149492018  0.9919519
6689.58149436352  0.9902781
6689.68149380686  0.9907863
6689.7814932502  0.9934104
6689.88149269353  0.9967902
6689.98149213687  0.9998843
6690.08149158021  1.000447
6690.18149102355  0.9998082
6690.28149046689  0.999629
6690.38148991022  1.00166
6690.48148935356  1.005966
6690.5814887969  1.004463
6690.68148824024  0.9956344
6690.78148768357  0.9906777
6690.88148712691  0.9941262
6690.98148657025  0.9963351
6691.08148601359  0.9927437
6691.18148545693  0.9905294
6691.28148490026  0.9937066
6691.3814843436  0.9948246
6691.48148378694  0.9920653
6691.58148323028  0.9936199
6691.68148267361  0.9963356
6691.78148211695  0.9962632
6691.88148156029  0.9969991
6691.98148100363  1.000998
6692.08148044696  1.001215
6692.1814798903  0.9948685
6692.28147933364  0.9896181
6692.38147877698  0.9906141
6692.48147822031  0.9931635
6692.58147766365  0.9951161
6692.68147710699  0.9963096
6692.78147655033  0.9950067
6692.88147599367  0.9900069
6692.981475437  0.9846833
6693.08147488034  0.986204
6693.18147432368  0.9901558
6693.28147376702  0.9918324
6693.38147321035  0.9915091
6693.48147265369  0.9874896
6693.58147209703  0.9838942
6693.68147154037  0.9872195
