source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
4659154447973987456,89.49644463688338,-68.16819931947204,-0.026262564696255587,1.737836635030861,0.6453535471271202,15.117857
4659127338139385600,89.78179225307913,-68.2710350623516,-0.02035926853479448,1.5375564086260927,0.8681843185699721,14.7420225
4659143246698028416,89.18629435884824,-68.18042077030078,-0.0026076874198548688,1.5665591428707482,0.9194758754064624,14.60835
4659142731301907072,89.01785976680466,-68.17608226170162,-0.051908504772471456,1.6333647296071123,0.9037089194920889,15.066897
4659142452122040576,88.94753202738134,-68.20318543858797,-0.00844335942749638,1.554170925270567,0.780458090299911,14.585749
4659142456423984896,88.94473580248618,-68.20321135682444,-0.12198502889695273,0.30168357601005363,1.2688318862306909,15.198785
4659142181546104320,89.02247073008827,-68.22447870154537,-0.02663681220173727,1.6099977663704,0.8350164581687382,15.180115
4659142456423987456,88.9455804691004,-68.20637176485104,-0.009595373761490913,1.614518905810922,0.8073511940231414,14.766824
4659142318985040128,88.95232128488236,-68.23138024180288,-0.006566414593493064,1.6617336296709881,0.8254623683605703,14.854401
4659142250265572864,88.99517447062323,-68.22303074147194,-0.0223534930503686,1.5747255833076603,0.8501527713129405,14.979694
4659129915119577216,89.28302499976161,-68.23506079784411,-0.029809189492082604,1.6968211858574689,0.8779157053652163,15.055688
4659141563070857856,89.17817233967988,-68.24064104333797,-0.038123651708744814,1.5571271456049143,0.827030193549194,14.906359
4659135962433437952,88.9015731625952,-68.27270057756536,0.014138753270210046,1.580722421936659,0.809509149670298,14.894718
4659134862921858304,89.05745929673029,-68.31064711765835,-0.0026946009067152325,1.5483417342727257,0.8231108091137107,14.7569275
4659133144934971392,89.12586304924586,-68.37537352367339,0.006292264294706192,1.4888270963385055,0.8865441048195284,15.110631
4659134656763448448,89.10423915598801,-68.35115903755407,7.921344147771951E-4,1.5543777326307635,0.8181796481166118,15.156719
4659129812040371712,89.31055719636825,-68.24836960616,-0.0033423575486762006,1.6674808874526135,0.8612758201242624,14.657907
4659130018198876800,89.56748947086602,-68.28910173384301,4.266521211430986E-4,1.6243137353080912,0.9961143439822092,14.933752
4659130018198876928,89.56635148273156,-68.2888386967097,-0.0010549116805975039,1.5346632214020897,0.8130053621365418,15.167781
4659128472010706560,89.59246824921328,-68.3043223647928,-0.020847901351352942,1.5154480277086062,0.8470278802327709,14.882251
4659126062516314496,89.81595275786032,-68.3200762733677,-0.037880170382969404,1.7882749834196296,0.6773838527568715,15.123737
4659125070396667136,89.7554578516465,-68.38471054044497,-0.011047238312870803,1.6602946785000317,1.0493964336554167,15.187275
4659116927138842240,89.97143258324049,-68.53974891815143,-0.02711018541453885,1.5911135023701322,0.9318288253842052,14.972523
4659018555204126208,89.91677747960345,-68.77175176649205,-0.03724485079060514,1.7439217186694638,0.993230044336405,14.947697
4659039480284435712,88.9511425550819,-68.43527529452568,-0.016768891878709974,1.6106862662563688,0.9818839158235846,14.835203
4659132663898631680,89.08662995723562,-68.41507773688791,-0.021214810315604817,1.543952320967638,0.8419489808949933,15.063146
4659120912868163840,89.2837535779939,-68.44135044571237,-0.20841558431441254,1.2564979084754948,1.3422837217102432,15.040718
4659118816924275072,89.67770267283097,-68.43771526581635,0.014626518186543074,1.549199247984804,0.783214323760409,14.697318
4659118404607546496,89.79417492229548,-68.48801654624958,0.013793443592401878,1.557369147875095,0.8518926229070952,14.943453
4659118438967282816,89.79895545283837,-68.47059912756487,-0.002462803001806478,1.7317331053920622,0.8067925398907648,15.198705
4659118473326911104,89.73973880260154,-68.46755760044562,-9.101035155138111E-4,1.5777302313418573,0.9215752699628108,14.774007
4659121840581220736,89.56923961534632,-68.4053978783571,-0.010663468859916411,1.576342964462351,0.8972326892612943,14.793619
4659119950795591936,89.47185463930957,-68.46738762653128,-0.009721223758191165,1.6083367913404392,0.839214760973657,14.784311
4659117923571098240,89.71304858582228,-68.50537551207614,-0.010485790945122678,1.4834682046860828,0.8749672106009573,14.751424
4659118129729527936,89.71077086734766,-68.50933393263507,0.014987564202784317,1.5464521619522738,0.8768207071515496,14.912039
4659119847716370048,89.43778137630598,-68.49519895215357,0.008834294714613599,1.5410371441519937,0.8474199520485756,14.864014
4659117923553880448,89.73882311774271,-68.517026081233,-0.4733758969462003,1.0260907638754715,0.4595507982388687,14.810603
4659117923571122176,89.74159959831886,-68.51703295137088,-0.017428348687090416,1.613625249419724,0.9867339460425747,14.695948
4659117923571157120,89.73791700698484,-68.51668695505276,0.00638997803424571,1.755181535145306,0.9287572663194258,14.806933
4659117923571161472,89.73258293605787,-68.51574499923268,-0.40343575004161114,-0.5912567874453597,2.2337888242495163,14.6565275
4659117923553849728,89.7242049177428,-68.51653613353984,-0.03184077908060513,1.7132105003059448,0.8442372173080696,15.084303
4659117923571172480,89.72660429508797,-68.51727103522958,-0.1509539090081815,0.9106854443182723,0.872345675090362,14.845973
4659117923571180416,89.7260001400707,-68.51920767658657,-0.2591996089213637,1.045141876775914,1.2094190889616783,14.870108
4659117919262242176,89.74282966823156,-68.51934508222955,0.018554950287284648,1.537020273589801,1.1255987192314256,15.114765
4659118061010143488,89.74419468024045,-68.49123110042119,-0.010459866532634766,1.5556239798672642,0.8587127417140713,14.783824
4659117923571105408,89.71659076217883,-68.5128544401337,-0.024749116011511217,1.6158665824109446,0.9092723851330248,14.859984
4659117953617439744,89.73098320147349,-68.5060462968889,-0.003527096802332156,1.5420709531743406,0.874287042622248,15.135099
4659118198448989056,89.65470769424692,-68.49242256063842,-0.029191531597045257,1.5369813933376149,0.8937731136353297,15.048154
4659118125427270656,89.70880486329388,-68.5108757260644,-0.020231534619202143,0.8047674729308275,0.9399392535230685,14.701106
4659116652260782208,89.70797917543075,-68.52038777042347,0.002929783436841759,1.5377485081089421,0.8329296665108772,14.98049
4659117957930940672,89.75467432055468,-68.51141286175468,-0.03290713460285353,1.582790306228042,0.8870328840485675,14.767313
4659117094623920512,89.82109277583707,-68.53465394546258,-0.006344800981632917,1.5471955521185083,0.9012612947555234,14.927761
4659116377382982528,89.76203263137303,-68.52932418390571,-0.017707800520750105,1.5809123255941169,0.9330899993665456,14.729651
4659117717412796800,89.86582692781705,-68.47682502965397,0.00313989992404997,1.7123842127813504,0.9183018043567818,15.130089
4659022128616682496,89.64023434259943,-68.61078260741986,0.004605363470545644,1.5335616636370546,0.8894872043928039,14.830923
4659115002993491328,89.89924693909839,-68.61087094025306,-0.005693549999210505,1.6001665756910761,0.9034358402233782,15.136422
4659021059157050880,89.82653843371844,-68.64400260295493,-0.015576174675243606,1.5860403716532363,0.9137530153917571,15.190617
4659037659218338304,89.16674729096817,-68.56116614133362,-0.024231250648785965,1.582643973544264,0.8745744140284503,14.897025
4659035803792667648,89.08282473188004,-68.61779865304342,-0.03432688016131639,1.5757052187116327,0.9107691779959667,15.093471
4659024224560649344,89.23003379083859,-68.61248669162727,-9.003408400619223E-4,1.5491928661400178,0.9049566621882641,15.048695
4659035528914786304,89.2202711081568,-68.64707920693505,-0.006586480915727933,1.5169564093005177,0.6992547613252011,15.116301
4659029034924230272,89.14155541058712,-68.70775883114358,0.01348532067495382,1.564121730306752,0.9314601851586819,14.8169985
4659024808676242816,89.50841421414172,-68.62191372206821,0.00874561140171237,1.52115133171741,0.8600472996256993,14.658417
4659025255352823040,89.49140869991423,-68.5911003552127,-0.030574803087622685,1.5599819219702111,1.0030438815822806,15.137044
4659024636877573632,89.52829367385336,-68.62199687597263,0.01594664214305853,1.6199736468083095,0.8730912090761104,14.637122
4659024808676233728,89.50559521124718,-68.62273229639959,-0.026202665286098565,1.5442922665092744,0.9061394126144635,14.892153
4659023090689530112,89.4452042765319,-68.68451955170868,-0.013885277872031273,1.5282206341476958,0.9586384253722426,15.19489
4659015772065290496,89.60333464846387,-68.82459385975712,-0.016514413600193983,1.5784115289369451,0.9113492162467655,14.872925
4659021303982966400,89.72964437894872,-68.67379080778713,-0.01848235289402181,1.5720032065002918,0.9088267046047622,14.656294
4659016558048067840,89.49173613628473,-68.76633636870108,0.006819137861580926,1.5802771411548175,0.8602811054290752,14.907168
4658999416828331264,88.51109445486281,-68.9631329263594,-0.03780373229806121,1.8119885334077421,0.8512674992121347,14.95795
4659001890729578496,88.97691888552633,-68.93430016118145,-0.01873189498684937,1.6159504927263595,0.9636763895604069,15.107784
4659001134815353984,89.06159495066728,-68.94724709482237,-0.04862141614310182,1.4717222513641943,0.944298744990801,15.039118
4659000275822496256,89.11337504727824,-69.02291011075718,0.009250758930615844,1.5781193249081493,0.9085340553799538,14.825275
4658994881342969344,88.97191282478016,-69.05075325697943,0.011332655816185894,1.6010828508485817,0.9135308036162729,14.81024
4658996083933770624,88.71056439943982,-69.11100291553811,0.004820187733798474,1.6008915360506464,0.8281868477082773,15.085637
4658992304362617472,89.0137960716976,-69.13499644692861,-0.002336925615842391,1.7854723792773144,0.8943423958706935,14.607965
4657491608430001152,88.82464661414711,-69.16442169544833,-0.029093016175433875,1.5716641650749688,0.907511823958907,14.63133
4658991956462732544,89.20450833977034,-69.1827000867981,0.0010958976438767212,1.6280803910888715,0.9636316736457455,15.136801
4658984539061989888,89.65673445341422,-69.10795923624836,-0.026624843901472656,1.6233090749089236,0.9327183812533916,14.885802
4658982133880131456,89.35080363359486,-69.12395886637967,-0.035525055218452894,1.6162873677581968,0.8561225922949856,14.816718
4658980037936149504,89.39946660693771,-69.1905490529104,-0.05375427661572927,1.451888314567362,0.9062213742370162,14.798236
4658980003576376576,89.37725744436058,-69.19659134462297,-0.02538298783373292,1.5284704386960377,0.8461926178010972,15.036834
4658980003576444672,89.38805000388287,-69.20045989285272,-0.007546038885747409,1.5833119738650132,1.1756147669916375,14.80862
4658980037936139392,89.38760953876832,-69.19610640435404,-0.05918603021181756,1.7139393362651338,1.3232972195807136,14.919853
4658980622051806976,89.5426651727573,-69.19368458110709,-0.013623097849693028,1.5812036212185956,1.0114168470455984,14.727027
4658980033664097152,89.39111429249638,-69.19493883153223,-0.21406942693919578,1.8365935103857949,-0.5517466067127063,15.003704
4658980037936174592,89.39367316839935,-69.19272806309009,-0.04530064048462903,1.3788951739220199,1.0647815980702318,14.950154
4658980037936188160,89.39757922787874,-69.19442254346382,-0.0668379720291184,0.3046547833697341,1.203439105483397,14.598746
4658979282021883904,89.4055522284109,-69.19557622563399,0.0013231467409472908,1.7721600469444294,0.6966797987787324,15.036622
4658979282021934080,89.40980765494113,-69.1953491042429,-0.1533991502251736,1.552479456840958,0.6826950497752462,14.710694
4658980037936126592,89.40241394203242,-69.1934633047223,-0.15612233977088177,1.4520994328337176,0.6121394305609446,15.086294
4657495216202441344,88.55795053439607,-69.14099487207424,-0.04877339693440254,1.8135053997683623,0.844619198205473,15.095031
4658980003576447104,89.39897487606004,-69.20105781998193,-0.035400150728503874,1.647314450362913,1.2431099690693102,14.91199
4658980037936154112,89.40127438745756,-69.1972363743977,-0.17657737896664347,1.6512626629951093,1.7050720314226044,15.047008
4658980037936198656,89.39992318586148,-69.197244798305,-0.025475914636590324,2.0728989694193465,0.7237823932372065,14.982205
4658979797417915520,89.24227248210278,-69.21108442454118,-0.0356927779664966,1.7826058255526667,0.9126726599923024,15.042411
4658980003576447744,89.39244978867454,-69.20204426516095,-0.046570127128376895,1.6423340926068375,1.1542120878767337,14.904146
4658980033637554304,89.4035890948976,-69.20143015712235,-0.08213729382608849,1.5606906603243946,1.3404052129191637,15.038068
4658979419461065984,89.33153842245328,-69.2514635279257,0.005752625139342368,1.7937307214937395,0.6682246331432738,15.168769
4658978732266182144,89.42381456959579,-69.25092323688483,-0.01871553343314393,1.521905098989131,0.9846843462740025,14.798061
4658975777328732032,89.65336019301967,-69.2773549018984,0.01910154254294641,1.5898675542032399,0.9723141278157099,14.888059
4658975330652139008,89.66208109550595,-69.31193386340489,-0.006249450510919411,1.5604385289547973,0.9509303825362436,15.168732
4658976842480657024,89.86925729171294,-69.24426333133276,-0.0023579514922471827,1.5968531394392844,0.9470249010879517,14.943804
4658975880407951616,89.68419657925203,-69.27307802617068,-0.01036349834584225,1.5795813380141277,0.9881742801972613,14.547246
4657492158185775872,88.62973434831949,-69.25827540284158,-0.008289867064981984,1.6799036648332497,0.8895651786009466,15.137819
4657489993522366720,89.01183020212493,-69.23986979602394,0.008113144700101316,1.594580411601276,0.9019800511828456,14.908358
4657488241175740160,89.06546974846933,-69.31035489053559,-0.019770187532189166,1.6589840592087441,0.99455265472632,15.020724
4657477727095833088,89.20051275885555,-69.3191607783985,-0.011705047089394249,1.7476806201304862,0.8725576429055697,15.0218525
4657436804646463616,89.92539860815204,-69.84773412914147,-0.0215575517382611,1.7175871211317113,0.9357165636580099,14.979353
4657426153127326464,89.88127142676291,-70.1029884727378,-0.008364874061077408,1.6361282778237785,0.9584247363046866,15.193841
4657465907345962240,89.53791540376564,-69.63685053579366,-0.020244522308072242,1.578269193471499,0.9902165514053685,14.989479
4657439553425213440,89.48906044100308,-69.7944370354699,-0.02235345340855977,1.9390190412154242,0.5445793508586405,14.895677
4657436289250095616,89.74828952753606,-69.84696001663704,-0.02062572381096417,1.5700025826941417,0.906817942710196,14.571309
4657435224098217856,89.99174742554447,-69.88704051460125,-0.018004161772415043,1.799187187205774,0.8197498523715104,14.895574
4657429589101335296,89.75041649315526,-69.95786051610158,-0.0053818260704054394,1.61171568589908,0.8813293494545391,14.73604
4657337505007345408,89.25128511911808,-70.02936115997743,-0.006894988851922926,1.6348339900315814,0.9909713777521141,15.098695
4657430104497220608,89.5648700485369,-70.06161338455827,-0.007783430518743466,2.0019355191357864,0.784863529755648,15.1994295
4657331114096112512,89.58749443875364,-70.17491804137613,-0.00629844632344051,1.8605483464418786,0.8226464672550772,15.107689
4657333652469825152,89.46016757052544,-70.21658692733206,-0.018790684104842036,1.7481767453053378,1.0967942612535837,14.847312
4657301392921065088,89.38564388906633,-70.42157969659547,-0.02353818985490691,1.8199549548780978,0.8736674676034302,14.9685955
4657302045756075392,89.32272839668411,-70.41640123858122,-0.04986602339571514,1.6517454766044912,0.9867887680316525,15.08992
4657298953379678720,89.49585768777621,-70.51963370663785,-0.03097166003541295,1.5486179374582205,0.8954315912455526,14.970604
4659426955079829504,85.943669581263,-67.43582505317282,0.009865672135561748,1.6053975404297056,0.5594296638722563,14.991405
4659475196156045440,85.58676417477716,-67.36110389379539,-0.0027403351957748408,1.6486147401549027,0.6630332397917629,14.981883
4659475264875524096,85.56598244269426,-67.35876126337969,-0.015177836557702964,1.5141142066638764,0.6898939552894153,14.725375
4659471622742499072,85.12640060825113,-67.38672459908977,-0.03219909026162798,1.744990894951446,0.49424310879824945,14.87125
4659471279144953856,85.08986432429309,-67.4085007433155,-0.028507783155034626,1.5136297956329834,0.6637615186847481,15.186904
4659471760181430784,85.12966434933188,-67.35942497342562,0.015157494213358068,1.614703643126149,0.4991579443457247,14.587013
4659469492438843648,85.4421268305872,-67.36946501305363,-0.01965499839102171,1.7643561780770087,0.5312123767102627,15.172212
4659470110914032000,85.32967834917365,-67.36761360600822,0.010626177610401796,1.488902080871719,0.6419876585197533,15.171423
4659468496006344576,85.2985155877382,-67.39866648607656,0.007599705168802091,1.6501138520836363,0.577652596962869,14.729611
4659428192030444672,85.67595131714434,-67.39380106541736,-0.016230646477842555,1.7740463723290316,0.7279803851440687,14.542912
4659468805244111232,85.51840037150095,-67.41813955437587,0.015248334845994426,1.517915900361285,0.6227658308000285,14.698726
4659468942682975360,85.45996935280621,-67.42256641229294,-0.019656738247179333,1.7379972856205863,0.5204717674522722,15.198525
4659468152408985984,85.34639285641572,-67.43171221249129,0.012505744017299248,1.4843541580252255,0.7224178571119395,15.062286
4659428020231747712,85.71765253499784,-67.3813267369201,-0.005735187827508627,1.6173207350284682,0.5795769169842703,14.925021
4659428054591480448,85.76720587026573,-67.38418242268379,-0.004936376772666482,1.5406924736872518,0.7141806754138813,15.008849
4659428088951216768,85.78278832662737,-67.37741598238071,-0.0342245101713966,1.6114027521136902,0.5916672448080397,15.096041
4659427328710427008,85.82827377022109,-67.38620865419077,-0.08165470879010628,1.581452107678849,0.45197136744889377,14.839377
4659427676634348160,85.85233441631796,-67.3790690945308,0.011350174212761507,1.5003161950751078,0.709965540440731,15.192307
4659427023799314048,85.88195795566737,-67.41528122941806,-0.007398747947474213,1.4867768956118625,0.6439369347213025,15.186791
4659427126878532352,85.86217890032864,-67.43016033708571,0.004034286470258089,1.6676522154211433,0.6522448874397293,15.042714
4659425924287479680,86.09113471345418,-67.3785774795329,0.011782725413623817,1.5818973448647666,0.6665149830343047,14.956983
4660153045078858880,83.41384231060735,-67.31768033939596,-0.015100489349232218,1.6647828363569686,0.4675289930684795,15.014077
4660144042826609664,83.99193782743899,-67.33350734617326,-0.022045480130742767,1.6060064618524363,0.5168602454229032,15.14491
4660137754993871360,84.07638290300358,-67.38517411190091,-0.024868876116297463,1.6599097538146639,0.43630124099403883,15.009985
4660141500205213184,83.75379521950268,-67.36066560254997,-0.00426168419979997,1.682852399850749,0.5163771562116412,14.827172
4660142702796006528,83.54834522760942,-67.2915873417783,-0.01780360990718529,1.4991797371931077,0.5185944497535157,15.070274
4660142805875223040,83.54786799811473,-67.27611735879374,-0.02878401997003868,1.5926529403762548,0.5584054138569878,15.126791
4660138545267726848,83.82226252364676,-67.37850788452677,0.0025150671754045,1.6142614237580701,0.7801657096085237,14.755445
4660129096339091968,83.3692056655136,-67.37384827554692,0.006931425489953928,1.68785713633058,0.45436378610137573,15.0406685
4660140538132481536,83.55045984783484,-67.38596582934588,0.0011273648542349528,1.5841655223828066,0.439195858708523,14.52565
4660140125829215744,83.6420961583742,-67.3873954707474,-0.2881229446844384,1.5081115041073379,-2.109595500255193,14.630693
4660139988376723200,83.75208504968815,-67.38529370916703,-0.01064836768735369,1.6547458320658626,0.6420134821185352,14.864168
4660137033439228544,83.78003814848356,-67.39003587555669,0.010860825812635514,1.5634501598314712,0.5579306011824121,14.765607
4660139644779406976,83.6109328729012,-67.4191894386873,-0.0036784313467513215,1.536420113039958,0.5509867660408697,14.776015
4660139369901509376,83.70182540540061,-67.44369358187126,0.010092910923117208,1.5822869533608517,0.5565405813435814,14.898736
4660139468641340416,83.75771685688899,-67.43126274821546,-0.009480124400603317,1.7563510918159104,0.6921449939912196,15.145313
4660115867838388480,83.67958577578868,-67.46392799512181,0.021691157743734948,1.6077797571718784,0.40695302204097983,14.979418
4660138442188527104,83.91042023206842,-67.36824569653037,0.005178038731561661,1.5552587548093209,0.5712499213630208,14.917832
4660137926792550400,84.02846298158669,-67.39106712415632,-0.00974828493349027,1.6740513206486187,0.5664109930399734,15.073021
4660137342677018496,84.07597300600735,-67.41284241189463,0.01243107355280215,1.6059858909736175,0.5502292657025027,15.090529
4660137132181617920,84.10289107707705,-67.44999424433796,0.008735738782662879,1.475635182295476,0.5259275875735236,14.982364
4659386513656229888,84.12942322607067,-67.44957876962283,-0.014468357956945711,1.5468058610018451,0.5334001389756986,15.10977
4659386616735448704,84.16074002526625,-67.44559721877532,-0.008221903101625044,1.5299739674169237,0.5531392866817397,15.18507
4659386616735450112,84.16733055474265,-67.44549568463773,0.004473351807264676,1.4570288788169043,0.5661694452993968,14.978824
4660135865208264960,84.02301231756255,-67.45571401708852,-0.021118878677999352,1.5582712899184366,0.5593963200908821,15.011042
4660135865208308224,84.02256681229245,-67.46546958647893,-0.0125218579278178,1.515134750151972,0.5481631038739374,14.988353
4660137102158871680,84.11375537138,-67.46319096271918,-0.0055748910369968555,1.514371451078268,0.5450666745153554,15.082369
4660136208805613568,83.87965863396278,-67.46901253245227,-0.018824229541765866,1.5213013769843449,0.5506974581182391,14.696879
4660136140086145024,83.89932945411083,-67.4833555521616,-0.005598458720344472,1.7196181710277196,0.37539544974412575,15.116362
4660112672382790144,83.81509964799166,-67.51063654741526,-0.0507996436442928,1.3195260856167654,0.44722245642443786,14.988917
4660136277525082752,83.83241952944478,-67.4834515924277,-0.05642547727871456,1.5125211231218147,0.5635721222311617,14.985349
4660135418531651584,83.94422713908727,-67.48136339390553,-0.013514615341399108,1.5204171983910966,0.5631605442837739,14.750614
4660135796488774784,83.95672948987237,-67.47267617954238,-7.784625838604402E-4,1.4624858409526622,0.5800828928246131,15.025928
4660112603663321856,83.86154972444061,-67.5009590680212,0.020097023494122304,1.548331023343771,0.6920443540699603,14.562822
4660135590330379008,84.07555521398564,-67.4792299550189,-0.009987990298520866,1.4894916167743535,0.556228996395129,15.004339
4660135487251168512,84.08702944719893,-67.49120149900915,-0.03153515134148522,1.5523495869389257,0.5853958225165614,14.826677
4660135487251169280,84.09027555918077,-67.49149221206072,0.0025685242031883576,1.5905436063458216,0.5237322375899292,15.136793
4660128443504157824,83.37466734023398,-67.42938283612715,-0.024804905082901743,1.561667411578087,0.5262691856313633,14.950329
4660116486313593600,83.44640503721556,-67.47979081034944,0.004371587032034781,1.5891434645701479,0.5044168044461832,15.083695
4660126686821048320,83.36779388401014,-67.48934943533172,0.010756419035615316,1.5667694870403617,0.45045138192443435,15.134167
4660126794236737280,83.38068651973923,-67.48277421985334,8.009175119735382E-4,1.5657520115831909,0.47812015913979167,14.681724
4660126141401705216,83.32681807107248,-67.5286576225628,0.009678364551061813,1.5826349838166531,0.4471212232802275,15.174925
4660115249363133056,83.7058305157017,-67.51876654518726,-0.01709585850069765,1.5643260985290801,0.4263825611763037,14.508733
4660115352442324096,83.66562274539551,-67.50644732873214,-0.0241965350313436,1.4617142138356098,0.5313764261577358,14.746141
4660114695269516672,83.53352954273402,-67.53134184152877,0.01070965126232353,1.5765314343505576,0.4256643062515073,14.755026
4660114699607243264,83.52964366144815,-67.52171232992501,-0.03300559492100374,1.5669786783033797,0.49375560095754684,15.19944
4660112294425656832,83.75100155477242,-67.5384918666796,-0.005126384616058332,1.528814300840007,0.5391795698374697,14.574205
4660112328785390336,83.75193018902276,-67.52348676675034,-0.005570090452833012,1.53508315197817,0.6215799213973296,15.106546
4660111607231023744,83.94066425514258,-67.56133013147956,-0.023634799515485562,1.5970948146826343,0.42804659006582907,14.689129
4660111366712857216,84.03695181379216,-67.57295808783834,-0.004479864939796564,1.6241056138526733,0.4268617861250376,14.582762
4660111469792017408,84.03509867756439,-67.56321926926582,-0.045055045960801204,1.6790516951168186,0.2981192059371827,14.566406
4660111469751069696,84.02182522138312,-67.56571170471548,-0.0491251927748416,1.626405795813855,0.40484723585608334,14.98784
4659386548015977216,84.17463462544993,-67.4544012280471,-0.006734023161639534,1.5589841345064956,0.5426980226370228,14.507479
4660114527808508672,83.39812899725266,-67.53355284655203,-0.22058568678280693,1.7530469339360466,2.499482452584489,15.134092
4660126244480926720,83.35013039587908,-67.53290091176724,0.0014456036748490414,1.584421692880085,0.4638995135124111,14.551793
4660114562168303360,83.52746089138023,-67.5527393192141,0.021415796535448034,1.664829748794244,0.5260396868389862,14.95537
4660117345307914112,83.29053482148477,-67.72609985051666,-0.01573730990664734,1.5724054212566245,0.44198851862786487,14.598258
4660113634455440640,83.69441605639548,-67.55571342063126,-0.007014491128089538,2.0730487399079465,0.42414030555241516,15.145132
4660113874973564800,83.6048390737214,-67.54387601246891,-0.02999085967239757,1.5087122888722,0.5184772100993801,14.976327
4660113634455451776,83.71972499682998,-67.56580375156514,-0.01771437354930948,1.4927905582109098,0.48740584641896445,15.070251
4660111882108824576,83.82286726442415,-67.5766776201893,-0.05050650791875818,1.529374701006613,0.43811297485354694,14.731532
4660110129762159104,83.74351015687378,-67.61973261291459,-0.011349209298785669,1.5214520526946456,0.6090368007092637,14.87103
4660112363145266432,83.8898322428043,-67.55349506501352,-0.017037887108057287,1.5894820045073037,0.46408622591291115,14.911589
4660111813348232320,83.86974783632593,-67.59425869723701,-0.16512011634412016,-7.510702659152448,1.2667287234215414,14.928477
4660111847749100416,83.87563823385322,-67.58753646742818,-0.030713703906109637,1.5540396627162765,0.4225955941185271,14.722967
4660111847749107584,83.89241848726455,-67.59222958937544,-0.021678953889989642,1.6778125529161807,0.4463459501048065,14.646297
4660110335879565440,83.89830559952759,-67.61105528877744,-0.01867870044230452,1.5757432191814122,0.4137835883234269,14.928366
4660110954395941760,84.00889532399113,-67.58895438243957,-0.02287141063391556,1.6074909674383207,0.3948908737655751,15.009843
4660111126194627712,83.98204050171881,-67.59681956035247,-0.037513746535989836,1.516514153258517,0.6116379857764165,15.086815
4660111263633600384,84.05601763487246,-67.59274158809804,0.010704989782523827,1.572253575238637,0.3668207517259805,15.12189
4660111297993335040,84.05386429422498,-67.58002088323467,-0.034930596595795026,1.6371116587057897,0.5238691739175815,15.106872
4660109580006386176,83.91573344271629,-67.61796945792314,-0.06979011627807785,1.4228960255353158,0.24926076370286984,14.698793
4660109678747139584,83.8075790720038,-67.67551003906122,-0.0025773146795183745,1.6850528093957937,0.6681379718157395,14.611083
4660104082447481472,83.7405665287658,-67.67259593466568,0.012763998398538298,1.517811952429161,0.396079679080434,14.945747
4660109957963473920,83.73405641960305,-67.6572806786147,4.1738761718802895E-4,1.740018767970773,0.6440412954494888,14.944352
4660103704490408448,83.83603578825851,-67.71326970838246,0.0061736326397616465,1.5582878156800504,0.4834319972931286,14.885158
4660103601411197056,83.83915070844077,-67.72354355645876,0.011849134790201207,1.6535724304909272,0.4658296075964601,14.650785
4660102914176339712,83.93750583743024,-67.72081428621847,-0.021961501358960807,1.4546487501924519,0.6142773984037794,14.879404
4660103292173524096,83.73016309993938,-67.76139784593927,-0.04282932001242405,1.6311419024245088,0.41137842235813865,14.733564
4660103120374856832,83.78905287116298,-67.76150833055891,-0.023527878393480618,1.4584362818807097,0.47925640144194853,14.6484585
4660103120374864896,83.81032810414986,-67.76339573455041,-0.013404754957185561,1.5005025830199672,0.43936405855601746,14.87481
4660103670130667008,83.82177771350834,-67.72018869800976,0.012811963967883777,1.4695885590176943,0.387363070326061,15.179584
4660102501899646080,84.01155384247842,-67.76582771162069,-0.012970460980582998,1.6004916429309797,0.5319319543177675,14.995378
4659359919216992256,84.22543182354994,-67.6473668152592,-0.03857192735860911,1.711802599905531,0.5645256990777043,14.970497
4659359953576715264,84.17532050769209,-67.65415550075566,-0.0035190021392217264,1.431116958453284,0.5406101649233195,15.187046
4659358544830888448,84.15755429278072,-67.6877694734656,-0.03492703628157723,1.5543613531375624,0.4843036137487019,14.663184
4659391667617698688,84.46642712953704,-67.44398304195873,0.01031077327214944,1.641359111530909,0.42524474369599075,14.980066
4659391770696917248,84.49163080038616,-67.43572761652376,0.014068707012482213,1.586723222691541,0.45169713714817056,14.597256
4659388266003655424,84.68511537740089,-67.43838410634592,-0.011817485431091478,1.5514085088103826,0.4437953595151658,14.922087
4659388781399700352,84.56625149505034,-67.45020945461496,-0.02452597414517727,1.5097594346550924,0.4573599535179357,14.738821
4659382253049913344,84.491574147476,-67.53051375604984,0.01735370249382622,1.4990712551673642,0.4269316254911407,14.66
4659382940243564928,84.3907864075529,-67.61643520014826,-0.006485429716410328,1.4356601276769032,0.5495575206550402,15.082962
4659382940243730176,84.3787330121334,-67.62295808751975,-0.05346195420327984,1.5633783764233622,0.7022916324103646,14.882255
4659382631005932672,84.51563052938216,-67.52409622434965,0.005886832387943753,1.6937665346106519,0.5072193609535005,14.880711
4659381806373353728,84.59005262882798,-67.59415990877811,-0.033031093496361054,1.5516169114352327,0.4919500457315504,14.676826
4659380363263231616,84.50895216096563,-67.61495114686036,-0.02823240434588004,1.5618827525347216,0.4918229153868411,15.122849
4659379779147806720,84.55801803451943,-67.64830137070557,-0.011298697482377,1.533199800139417,0.6302618683206922,14.97389
4659378954514089216,84.63772483751983,-67.65898541066879,0.021895878998139186,1.475827424147734,0.5650727148947801,14.909733
4659378920154280320,84.62545866072276,-67.6764129478532,-0.029021820264142063,1.5461385233676697,0.5952316700140018,14.866946
