source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
5289767556679672704,119.34003950270622,-62.39198593477848,0.598229116445717,-0.36240158919100685,0.5174183326293638,12.817032
5290862910780355328,120.97900515563835,-60.01184797157865,0.2909360675974759,-4.108758784173305,6.954046136767344,13.553883
5289767934636812672,119.41370018639947,-62.333897521957525,2.2891244759009943,-6.201061480912916,11.49879372178624,14.032027
5289768175155160192,119.6535043496594,-62.47017006023194,1.494564002768749,1.4999976638928976,16.001257173316553,12.666729
5289768243874636544,119.63518628438601,-62.46584715820326,0.37187566947637796,-1.2989329717363818,3.762217048653408,14.950252
5290863151298421888,120.64744614264303,-60.13583619091309,0.29194766423017426,-3.703532859758012,8.486530423390668,13.713182
5290863357456854784,120.68412032599831,-60.0991974252874,0.23996693237010724,-2.2109904966821556,6.484095376595016,13.677701
5289768621831760640,119.73692425222283,-62.43987961392283,0.7835732941824516,-0.39255629737510267,8.943760673321314,14.877415
5289768690551178624,119.71199456455179,-62.42015872104227,0.7592893581750744,-1.556364953892872,-5.00835623641587,14.72628
5289768759270715008,119.78989227609337,-62.418394322210354,0.8360732874479583,-2.261982831591572,3.463738987134044,14.574106
5289768999788826112,119.72538005298654,-62.39766640391069,0.1629091224688486,-2.998227722179297,3.4201097797627296,14.038466
5290863804133456640,120.76038683273835,-60.06958225268735,2.4379247132991892,-5.168163685773105,11.014418424287173,9.560557
5289768999789704704,119.72718723524557,-62.40850525370743,1.0465496755133228,-10.440238043141951,9.713249780366692,10.9254
5289769068508302464,119.71846971028866,-62.39579851929211,0.9119040845732755,-2.5219546781150073,5.232531070216236,12.908761
5289769102868041472,119.73036248430849,-62.38301552722705,3.755527548767195,47.90442596458105,-21.046531552496575,13.456181
5290863941572412544,120.80676709778349,-60.03779711876728,0.909458861779077,-7.162532792246903,0.5291861042516541,13.209236
5290864010291886336,120.74084582823433,-60.06264071607366,0.3579078242906753,8.975861969842166,2.7362892430951016,14.127532
5290864044651624960,120.71657229733556,-60.04490024249764,1.614377618791718,-10.57560305233644,15.013178122829622,12.653136
5290864113371102976,120.76117581899072,-60.044162269104795,3.9815240416445903,-10.670217826751339,24.92071176041096,9.838536
5290864113371191424,120.76423446291963,-60.0462193895393,1.178574039236509,-5.174810364481851,5.394070163892591,13.948986
5289769412105678464,119.52317978434424,-62.42532273461554,0.9284316343980257,-5.876046901281883,10.072712724067138,12.586535
5290864319529527808,120.60384285511024,-60.082224267600864,0.6726112569360517,-10.308580575442472,13.449087962051847,13.297192
5290864388249006208,120.64964540793473,-60.06516474821247,0.6284627863816482,-0.8868395507624082,1.7324319575775629,14.72099
5289769721343330560,119.68647487329415,-62.380160919732596,0.37443979320144793,-2.333375967323931,4.422928976713669,14.592152
5289770030580866432,119.61737907233064,-62.37132327846339,1.3323298914830588,-1.1946784150613228,2.4332148060352305,13.200633
5290864766206011264,120.64034684135675,-60.02969792797028,1.1845013218130267,-0.9204023339523455,-8.92805695335165,13.157312
5290864766206011648,120.64122042262741,-60.02896530189578,1.0240890403633682,-1.2437177386940075,-9.196679911152813,14.756889
5290864766206013568,120.65437163339517,-60.01879796133126,0.34341674634071107,0.20443129380005476,2.6858174546713176,14.585307
5290864800565868544,120.68945759128164,-60.04090293279497,2.65983218085128,-5.082951374720451,11.584128987353278,11.113394
5290864972364455808,120.76234324036504,-60.00366043007998,1.616976050326575,-20.506603178130483,30.397044555150437,12.2168045
5290865041083931904,120.75015478767482,-60.0010699574582,0.3563752719230806,-5.66489805598306,8.162076545189805,13.42149
5289770786495228160,119.89651326749991,-62.3574019561167,0.7971714269595077,0.34312577473030226,3.887713384201875,14.941425
5289770855214705408,119.89581019433825,-62.34247762153564,1.0389279332852772,-5.16901385072458,13.505366612363993,13.641342
5290865281602097920,120.69640588585145,-59.98458484240971,2.3657995128570413,21.202530706941623,-22.39046751851491,11.012483
5289770992653661440,119.95683265717935,-62.31577584229825,0.9984527907971315,-5.605058403722941,11.324971484528012,13.659389
5289771095732875776,119.91620897607308,-62.31484561325535,1.2770300156203058,-6.974030744973035,-1.6095760834464445,14.361525
5290865453400902656,120.84646240092954,-60.015056082747996,0.49788529101165424,-5.174565098741249,8.721118998467876,14.85778
5289771233171830656,119.95039891368438,-62.302373535873315,0.8224599638706556,-0.6621340135610453,-0.817414235894283,13.306323
5289771233171831424,119.96517431603993,-62.28903605373633,0.912433264347165,-7.403411163736999,11.907943978331549,14.608825
5289771439330151680,119.76849996309058,-62.327657878660155,1.3311372851160508,-4.006117903610344,12.566322236217905,14.967927
5289771576769108992,119.81409291228763,-62.30882233631653,2.9202373516680478,11.016561786745655,29.786992324091106,11.702003
5290865900077503744,120.92240695361201,-60.004745694529475,0.7830750494058798,-3.3278973238751366,1.0100454858121104,13.453684
5290866003156721024,120.95278418416142,-59.973561524453096,0.7193332829247273,-1.7274990189140886,2.221394467332268,11.523424
5289771714208059520,119.74246223134374,-62.301948087463636,0.49845754320949565,-3.3196922087631267,6.065686081743641,14.825644
5290866106237779456,120.96802605114516,-59.966504555548376,0.5476477865333553,-3.2415361472480573,5.788010825689852,14.8741045
5289771817287276544,119.7695541359383,-62.289443570113995,0.4192594762439765,-5.224465503923867,9.284669250062699,13.175178
5290866174955411200,120.90349991207444,-59.98000614009357,0.7321276546783362,-6.867047190266626,10.566443953570506,14.99113
5289772156587549440,119.81796037866754,-62.28539143354556,2.995990849192192,-5.229706283658724,20.143063964974406,14.961244
5290866381113844480,120.93444940298446,-59.94884513209887,0.7619729687094264,-0.819498625101741,1.7276700211819762,14.955406
5290866415473585024,120.96395285301442,-59.92718307043435,1.6327417093400935,-3.4852298801618824,0.32512625438457404,12.839735
5290866552914338560,120.8095515319729,-59.97484102251576,,,,14.578392
5290866587272270592,120.8491299102711,-59.975475228958835,1.154088829091066,-12.248812588176088,22.28627669658775,14.675642
5289772435762536448,119.50399418667844,-62.408130129764466,0.6781097266000813,-9.043312460390943,7.978623677729635,14.148746
5289772435763521664,119.50102704113209,-62.39763954611562,4.747714703025583,-4.62382420387899,-17.907543208740133,10.742025
5290867721143462400,120.24759962506795,-60.200785017288304,5.045349500055753,42.98007343607125,-8.015716242840803,11.434161
5289772641920979456,119.53872755821361,-62.363316423686534,2.389747708346861,-9.12523496537913,16.08809828449257,14.1521015
5289772676280718976,119.56564914321123,-62.36225190683986,1.0300748440723113,-5.1072404227142965,6.242789364259472,14.74302
5290866999589033728,120.89750022286182,-59.94941506236924,1.187559120371639,-4.262829666065161,5.304682265287982,14.293908
5290866999589033856,120.88520224718627,-59.9416239499657,1.6910941712274663,7.4063200300824805,-1.7106109661396403,14.207678
5290867033948774656,120.91522688219646,-59.93209105513442,0.40398418815096765,-6.941182495392091,5.586328906834545,14.898849
5290867137027990272,120.92224771565402,-59.93387164590058,1.1363623467616941,-8.447473222445984,16.041235036631964,13.352206
5290867343186417024,120.8381687788701,-59.918262465525345,0.570763202685371,-5.325149524098861,8.37063579726112,14.932841
5290867343186418048,120.85140934952166,-59.91413320466832,0.3708844032768559,-5.675437312904202,9.5659034929771,12.7888365
5289773397835233152,119.63633265438993,-62.30951442602343,0.5385637469158935,-1.092223334597526,3.1914525205756767,14.477633
5289773397835233792,119.63696368668991,-62.30286547553184,0.9779561855308689,-9.339885348494345,-2.9114958482579665,14.343728
5290867411905899008,120.89941508810384,-59.904440247506486,1.2319023078874818,-11.433478584478573,17.612971408902514,13.481237
5289773466555674368,119.60122732224885,-62.2969804701343,,,,14.500794
5289773500914449536,119.63964712760232,-62.286950872179595,0.5324432203412458,-3.551220190344425,9.42279806295598,13.071313
5289773535274169088,119.45892256557306,-62.35828751052833,0.39309163808230513,-5.543132673599818,8.881229797273988,12.485464
5290867480625377664,120.89789765485872,-59.88477352110714,1.0968951450804518,-14.52079517603659,4.943610461110186,13.657905
5290867618064240384,120.19454996216395,-60.22171550402706,0.7963300516158731,0.9357020206628262,9.828950627343628,14.394343
5289773805858297344,119.4142649902242,-62.33352632234765,2.376812488423567,-4.34219962033261,11.841652627117375,12.369394
5289773878871551872,119.40408227885172,-62.324159550733384,0.518960021484397,-8.007339431130994,6.206475554682719,14.8544655
5289773913231298048,119.44214090132832,-62.3077453018591,0.7425277656800608,-4.289973158651409,6.712936474601434,14.340887
5289774153749472256,119.54289180943307,-62.30125186953068,1.253639662934661,-5.23838178258117,-6.479552690305031,14.347861
5289774188109213824,119.57631136231234,-62.288866605514706,1.2465680481833799,-15.669374230371663,20.309644137633384,13.720199
5290867996021371776,120.23332169940697,-60.17045214374088,0.04994135768490468,-1.5135694296967093,3.134029889302245,13.746701
5290868030381107584,120.20450264643995,-60.175484373122025,0.9358025039002534,-4.85512399627626,12.248330579056177,13.567454
5290868064735702400,120.23132142339325,-60.160990005333375,0.740545592398137,-3.658379406506003,1.601393036747372,11.3668585
5289774497346861184,119.58368981012764,-62.26750539142004,0.13471563305185677,-3.2368386495918364,5.56783006498787,14.746595
5289774600425951360,119.59367503628043,-62.23689147963414,1.7756934991773985,6.156250776398631,14.999868225517805,14.314304
5289774737865034624,119.71464344413616,-62.29330156114523,0.3557084937380915,-0.9195543841751344,3.996728974469797,14.373887
5290868305259024640,120.31914543269166,-60.15917157606165,0.6896670873888187,0.7763449511603262,-0.35954366421982975,13.774551
5289774772224775552,119.74942469470774,-62.286918035121296,1.1590222835626371,11.086969603630125,1.8908529982205178,12.334257
5289774875303992576,119.7582972191204,-62.265946749151226,0.7393275685806552,-6.902838409561728,6.541658203013768,12.540786
5290868373978496256,120.25697537805873,-60.16448598719367,0.23993939140503442,-3.5460133047025826,7.441663554530713,14.8936
5290868717575869952,120.13662344014247,-60.17730510653163,0.9450196062812024,-1.145833183423856,-0.5098140979624173,14.292157
5289775287620855296,119.81806394340617,-62.24571944924262,0.449757840593126,-3.8941590512564073,6.4516751833676835,13.651892
5290868820657034880,120.21154271129,-60.15292882127158,2.4587962899308433,-5.580610813699057,11.2579251338738,11.079081
5289775459419546880,119.79369724041413,-62.23645455246803,0.7859885095084082,-3.3940521768587693,4.173102056366073,14.616505
5290869026813518464,120.12371902085471,-60.14185378255751,0.3728319029922658,-6.076594794930207,4.275476222214163,13.157899
5289775734297446656,119.65704197649835,-62.26217001918142,0.12070504444140207,-4.150112081011344,5.6109559843232635,14.654788
5290869061173260288,120.15652012277826,-60.136905579688815,0.9828535064334541,-0.6118849919731284,13.814487231926115,14.399254
5290869061173260672,120.1750752631787,-60.14327814941645,0.6207622384326005,-3.999963778072737,3.829042604602129,11.991529
5290869129892738560,120.16362135238715,-60.1226396350192,2.4807273053530006,-10.790975386148471,27.592876590670798,14.1104555
5289775837376534784,119.65710982858553,-62.23799224103508,0.6387842235493609,-1.2507018230541975,5.290523622834854,13.492492
5290869301691438848,120.25644819850855,-60.1092435250956,0.6153852406000856,3.894572120140711,-0.5127939558797857,14.4409685
5290869336051178752,120.27800948902664,-60.11062159793307,4.314398636333066,-28.6454891284654,18.056678823863418,10.498071
5290869507849868672,120.23114216279666,-60.0983426116386,1.651232336495618,-2.6465397446596475,0.1969425429790526,13.390593
5290869542209602816,120.20037142319627,-60.11223861677886,1.5346587571777157,-6.712161467151329,-1.269368390921945,13.50925
5289776490211567744,119.79415268371723,-62.17802020034072,0.9019832683958109,0.4077079584195804,4.8089094137140505,13.6129265
5289776662010258176,119.7331137952375,-62.167974426941015,0.5294822291817081,1.1712959023179232,8.34989513718401,12.497761
5290869782727785600,120.40777570512071,-60.1197097867288,0.5350118221234565,-5.565596352377552,10.418424482062637,14.174023
5289776662010258688,119.75971146469892,-62.1692655039023,0.16101365887754687,-3.18643787779749,5.443015121479094,14.669317
5289776696369997440,119.77748872600142,-62.17370687492306,0.30643608351886004,-5.6939857285273,7.355168835604757,14.494152
5290870126320055296,120.3724036619605,-60.09009520441425,0.9733604512588285,-3.5960740235775357,10.055241859629648,13.343216
5290870126327108224,120.37322151521803,-60.09019738514256,0.9643673031969637,-3.3070083697861667,10.665250412778343,10.697469
5290870195044652288,120.42403975212014,-60.079053681240374,1.5383228995327025,-11.487738112633792,3.5085801390649523,12.7629385
5289777005607702528,119.07461575773063,-62.468595410891375,0.45236499233939337,-5.231892075746781,4.971120738258207,14.7965145
5290870263764127488,120.40286566203525,-60.07424452053537,2.832234058549382,-4.8874916797098855,12.771264317450349,14.359786
5289777211766127360,118.98249783881577,-62.453189721122165,1.3276087037711364,-2.5406979250705986,8.982294936306534,13.635227
5290870401203088000,120.48149883530715,-60.07440095038527,0.38816864272878465,2.969667359027178,3.6475430702101113,13.043861
5289777349204997760,119.05017907437984,-62.422731180035676,0.6839328481683279,2.025949921796535,-7.998214560876649,14.325361
5290870504282305024,120.49283399190107,-60.06295721928402,0.19237733908687635,-4.362564782720118,5.113747693969232,13.793131
